-32.18217695050855 1.1480783849497767 -32.16925052975308 1.147832563174974
-30.46098397077703 1.1774066176151854 -30.447760287825012 1.1774960707141848
-29.618630471428787 1.1970561095326444 -29.60506466071586 1.1971516264445858
-28.791775806717936 1.2220069029506593 -28.77289286895587 1.2082319150094996
-27.984318150906034 1.255379950198769 -27.94352350739983 1.31397902008507
-27.202890527725245 1.3056068754661274 -27.186142809973923 1.3378992968040238
-26.463789360340904 1.4143516097973532 -26.406534054564922 1.730953936967271
-25.803421267549318 1.7886865897427016 -25.71883433113753 3.318528859129432
-25.166737167772766 2.4418741352179922 -25.19637909705705 1.913160691163019
-24.446295336779897 2.561847267453903 -24.533686924895132 1.6559112751709721
-23.652476750671404 2.4204539847382036 -23.652713579826756 2.4190823537597637
-22.802498178716384 2.2865900325735486 -22.79233588447717 2.279563924097075
-21.90666322461456 2.182510636540881 -21.893542607190046 2.1717509740605383
-20.971944006897296 2.09979340567002 -20.958100671548564 2.097423046212831
-20.003308939841972 2.0318294956408547 -19.989262719430926 2.0242421975042544
-19.004512222615237 1.9745457654959813 -18.988687888669183 1.9724970058003506
-17.978525549267466 1.9253346618967566 -17.96162140128709 1.9232789777805415
-16.927780315156333 1.8824295164976563 -16.909721731781126 1.8803005908119836
-15.854313932523837 1.8445765218773897 -15.834991911210047 1.8423204662629376
-14.759864481511435 1.8108527984102287 -14.739137843517145 1.8084238912457569
-13.645934775854059 1.7805569602342435 -13.623623711960356 1.7778706174083119
-12.513833464287744 1.7531287665307433 -12.489668048049904 1.74998895233976
-11.364679310352935 1.7280370110218244 -11.338059411096477 1.72357814776874
-10.199286786673628 1.7044776497539138 -10.16833847192357 1.6956240821793005
-9.017679965213341 1.6805989267639407 -8.97638262394861 1.65840649755821
-7.817846597969104 1.652451567577647 -7.747680171227507 1.5918149620464315
-6.593995913958256 1.6146465770858873 -6.420369763598325 1.3942305452137338
-5.335949605436994 1.5635940738261687 -4.322652135308482 0.6144610219305953
-4.030016653808062 1.4984114897910035 -2.553672707321925 8.654543333580197
-2.659765983120837 1.4207612100698592 -2.440233873475796 363.4667015061495
-1.208640850687077 1.337143971424772 -2.1387209075236906 5272.323416231763
0.33572465089551023 1.2552610535870286 -1.3566532452780107 0.7031245145688731
1.9807375761030266 1.1789019378498966 1.732746142060602 0.9677700935659782
3.731389898006669 1.108459420102623 3.6570396910422196 1.0692738326204472
5.592569629842673 1.0430977432337407 5.560277914583463 1.0299841583380838
7.570187336679606 0.9818387271712913 7.555044102456483 0.9764101447684543
9.67166153543415 0.9238510094806577 9.66497604154619 0.9212589362374911
11.906232662485635 0.8684691863892243 11.904290562854914 0.8671252054633124
14.285319390657154 0.8151544537490912 14.286268388266162 0.8143865385982022
16.82301994344916 0.7634532090694405 16.825987834760355 0.76287231222624
19.53684530393054 0.7129631429346514 19.60333527699835 0.7860853503489196
22.448806963887478 0.6633050617341573 22.391597797748723 0.6134527650038128
25.07941287649396 1.6310555895945218 25.08176306229366 1.6462123425929556
26.749975829260215 1.4338808405201393 26.752087768793565 1.4483029411210475
28.44854995664265 1.4488718558783766 28.450417876522515 1.4658821580460166
30.17287442314791 1.670777001443057 30.1745036166281 1.6959815712712099
31.934041005251633 2.4846104384967007 31.935454040324466 2.5457419131570966
33.72877142560631 9.039932170259814 33.72998171189474 9.97039945610263
