0.0 1.0
4.393835879146564 0.9994837830418803
8.787671758293127 0.9979957812445726
13.18150763743969 0.9955524052119128
17.575343516586255 0.9921096261983762
21.96917939573282 0.9877417973904992
26.36301527487938 0.9824967799681588
30.756851154025945 0.976347005328589
35.15068703317251 0.969375227389037
39.544522912319074 0.9616567256324215
43.93835879146564 0.9531773707648153
48.3321946706122 0.944021795140185
52.72603054975876 0.934286358316888
57.119866428905326 0.9239656246868267
61.51370230805189 0.9131395010036388
65.90753818719845 0.901917618802272
70.30137406634502 0.8902983515180221
74.69520994549158 0.8783510074185417
79.08904582463815 0.8661905140834448
83.48288170378471 0.8538153579829206
87.87671758293128 0.841279570858681
92.27055346207784 0.828696596838561
96.6643893412244 0.8160630406156708
101.05822522037097 0.8034143620018035
105.45206109951752 0.7908577407567305
109.84589697866409 0.7783871853461419
114.23973285781065 0.766017596073045
118.63356873695722 0.7538469235999536
123.02740461610378 0.7418661570410391
127.42124049525034 0.7300686103237615
131.8150763743969 0.718540838671173
136.20891225354347 0.7072697808192333
140.60274813269004 0.6962266130085739
144.9965840118366 0.6854840083780307
149.39041989098317 0.6750230363706108
153.78425577012973 0.6647923814331725
158.1780916492763 0.6548477050871689
162.57192752842286 0.6451624053428217
166.96576340756943 0.6356628080273459
171.359599286716 0.6263846961664471
175.75343516586256 0.6172934829336041
180.14727104500912 0.6082946390127354
184.54110692415568 0.5994031675054765
188.93494280330225 0.5905789902361637
193.3287786824488 0.5817106012754165
197.72261456159538 0.5727947000645522
202.11645044074194 0.5637913316445287
206.5102863198885 0.5545787244445246
210.90412219903504 0.5451412700988763
215.2979580781816 0.5354469285531501
219.69179395732817 0.5253727672126404
224.08562983647474 0.5148991123222095
228.4794657156213 0.5040101706474651
232.87330159476787 0.4925922022754636
237.26713747391443 0.4806300366207789
241.660973353061 0.4681316219443362
246.05480923220756 0.4550026976246042
