2.549999999999999 11.492873007964933 0.0031941433549437237 11.492873007964935 0.4808009062039006
2.5999999999999988 11.967581333424953 0.0025192591775800655 11.96758133342494 0.4486260151903575
2.6499999999999986 12.448828733342337 0.00198048363584261 12.44882873334232 0.4466935581259538
2.6999999999999984 12.91915363496412 0.00156545833301328 12.91915363496412 0.466818546070607
2.7499999999999982 13.373459450211616 0.001247355521538182 13.373459450211623 0.47643230562056554
2.799999999999998 13.824047481693315 0.000995740824584669 13.824047481693308 0.45367629245158325
2.849999999999998 14.28631193770219 0.0007902542927457598 14.28631193770216 0.4128535978438637
2.8999999999999977 14.760074864355364 0.0006235776756018203 14.76007486435535 0.3904208206491537
2.9499999999999975 15.22784350603939 0.0004935326532376342 15.22784350603939 0.40379864109446
2.9999999999999973 15.673442947300176 0.00039496187737759017 15.673442947300174 0.4289622751846017
3.049999999999997 16.100426441193793 0.000319033937009258 16.10042644119379 0.42622683261359146
3.099999999999997 16.527754276905817 0.0002576581144958697 16.527754276905807 0.38804212852867553
3.149999999999997 16.966104455873175 0.0002069461213194458 16.966104455873186 0.35102460715492184
3.1999999999999966 17.40303348294977 0.00016633336091004215 17.40303348294978 0.3526087124551586
3.2499999999999964 17.8166059543174 0.000135261200844534 17.816605954317325 0.38298086207954896
3.2999999999999963 18.201787570636224 0.00011156606507797309 18.201787570636068 0.3954964255589511
3.349999999999996 18.575923789953343 9.253147017190968e-5 18.57592378995297 0.36632994848317135
3.399999999999996 18.955431403381183 7.653858788794163e-5 18.95543140338028 0.3258528058308934
3.4499999999999957 19.333923282651305 6.334203037320011e-5 19.33392328264923 0.3182145533046353
3.4999999999999956 19.690415953414796 5.300057450668652e-5 19.690415953410348 0.3433922741058289
3.5499999999999954 20.01570144738834 4.5044908847294485e-5 20.0157014473796 0.3604061004173202
3.599999999999995 20.321527997796125 3.865772823697375e-5 20.32152799777969 0.343621126940357
3.649999999999995 20.62271991111213 3.3253191076382596e-5 20.622719911082203 0.3124395245542545
3.699999999999995 20.918340051086115 2.868403457862056e-5 20.91834005103268 0.29988321622104
3.7499999999999947 21.194912210770305 2.4979478416503895e-5 21.19491221067939 0.31117664212676405
3.7999999999999945 21.44322105040596 2.2062961475230924e-5 21.443221050260746 0.3247130013088146
3.8499999999999943 21.666520119569373 1.9732176953262573e-5 21.66652011934966 0.3221740470822885
3.899999999999994 21.87378305783238 1.7789692164480444e-5 21.873783057511574 0.3058908919927816
3.949999999999994 22.06906379506398 1.6134806077395545e-5 22.069063794607857 0.2909667676508699
3.999999999999994 22.248085318933093 1.4753318464416268e-5 22.24808531830609 0.2885105896862792
4.049999999999994 22.40328022628135 1.3651789238700334e-5 22.4032802254577 0.2964779735291251
4.099999999999993 22.531117094584566 1.2806491309569143e-5 22.531117093555697 0.3033452292716008
4.149999999999993 22.634793745490896 1.2159537567163362e-5 22.634793744260325 0.29987164531335014
4.199999999999993 22.72022418130732 1.1651076723253297e-5 22.72022417988258 0.2879639024583402
4.249999999999993 22.789620287996915 1.125374015936569e-5 22.789620286393085 0.2782787926368154
4.299999999999993 22.839146311653135 1.0978486736994955e-5 22.839146309908504 0.27913133721436
4.3499999999999925 22.862917613886722 1.084877179978291e-5 22.862917612070387 0.2879478067650784
4.399999999999992 22.859145665710628 1.0869251603024951e-5 22.859145663905828 0.2939987062140524
4.449999999999992 22.831992546704857 1.1017825344297751e-5 22.831992544981247 0.28974362683504323
4.499999999999992 22.787101004021135 1.1267925126386085e-5 22.787101002424208 0.279066853727523
4.549999999999992 22.72547998415405 1.1620499607140662e-5 22.72547998271644 0.27341269100341187
4.599999999999992 22.642403923191292 1.2113357072893527e-5 22.642403921944577 0.27933216238759545
4.6499999999999915 22.53278200238221 1.2795834483596297e-5 22.532782001350355 0.29077530045513283
4.699999999999991 22.397275045492176 1.3692841080346336e-5 22.397275044677137 0.2953451531100048
4.749999999999991 22.242156696732643 1.4797116377767587e-5 22.242156696112165 0.2884282747624976
4.799999999999991 22.07263185803999 1.6106046666105104e-5 22.072631857580987 0.2791773067511187
4.849999999999991 21.88709033992223 1.7671718648434927e-5 21.887090339593563 0.28042753610288473
4.899999999999991 21.679321957898477 1.9606276092269484e-5 21.679321957673537 0.2933134016505099
4.94999999999999 21.446556729000907 2.2026193135819545e-5 21.446556728854834 0.30510288609796143
4.99999999999999 21.19375651633769 2.499391593455529e-5 21.193756516246992 0.30424563153700457
5.04999999999999 20.928530686628378 2.853825124057705e-5 20.928530686573858 0.2950225544149241
5.09999999999999 20.65256104346835 3.276071861064177e-5 20.65256104343662 0.292811526571681
5.14999999999999 20.360304794235446 3.791543561923471e-5 20.360304794217782 0.3046965084811987
5.1999999999999895 20.046933236560356 4.4346958585138606e-5 20.046933236551062 0.3201231423139308
5.249999999999989 19.71551293296124 5.23396511228189e-5 19.71551293295658 0.3245731329899183
5.299999999999989 19.37412443118142 6.208152753321319e-5 19.37412443117919 0.31869292907470465
5.349999999999989 19.026630804424 7.386176268483445e-5 19.02663080442301 0.31709529513811324
5.399999999999989 18.66899281588799 8.83242137597964e-5 18.66899281588755 0.32833432604018353
5.449999999999989 18.29553790871062 0.00010645706375388582 18.295537908710415 0.3435385292647018
5.4999999999999885 17.906970500117083 0.00012928579873588443 17.906970500117055 0.34917461839785324
5.549999999999988 17.510687806804718 0.00015761680650189445 17.510687806804707 0.3460752995286742
5.599999999999988 17.11376756512945 0.00019221737161040792 17.113767565129457 0.34856934204048623
5.649999999999988 16.716199838705215 0.00023448949252360244 16.71619983870521 0.36453580651916995
5.699999999999988 16.310586404397924 0.0002872111193221335 16.310586404397906 0.3827631832181585
5.749999999999988 15.889566908907845 0.00035450671173706353 15.889566908907831 0.38615987437963845
5.799999999999987 15.45611266039979 0.0004402991369794855 15.456112660399771 0.3767659434883052
5.849999999999987 15.025450731025586 0.0005460909009132575 15.025450731025597 0.37827858824297483
5.899999999999987 14.61093813628086 0.0006718544393568915 14.610938136280849 0.40509781255668664
5.949999999999987 14.205787484287795 0.0008227208560783242 14.205787484287784 0.43652398067656495
5.999999999999987 13.786220497562455 0.0010147529342145484 13.786220497562468 0.4401201012138136
6.0499999999999865 13.340481391903634 0.0012680936614532638 13.340481391903632 0.4197271573861628
6.099999999999986 12.88966116461121 0.0015887139904976345 12.889661164611212 0.4151651738090611
6.149999999999986 12.467484399044691 0.001962095931496406 12.467484399044686 0.4462760268904097
6.199999999999986 12.078792104142854 0.0023829980786236266 12.078792104142844 0.4844406934253975
6.249999999999986 11.690937030977508 0.002892979463077828 11.690937030977507 0.4952604775065894
6.299999999999986 11.272810124666178 0.003565664276948812 11.272810124666163 0.4839845378379825
6.349999999999985 10.83303397144342 0.004442594126356097 10.833033971443422 0.4788766588582833
6.399999999999985 10.410417097415916 0.005487906834793122 10.410417097415916 0.49167171442376173
6.449999999999985 10.030878413705738 0.006634718656294411 10.030878413705734 0.5148547964362319
6.499999999999985 9.681327851101623 0.007901807779477629 9.681327851101631 0.5398037278994502
6.549999999999985 9.32526963703252 0.00944155415115325 9.325269637032525 0.558554741998579
6.5999999999999845 8.940535011988164 0.01144425589272158 8.94053501198817 0.5613923742367749
6.649999999999984 8.542242245624916 0.013966118696679696 8.542242245624925 0.5501424148544795
6.699999999999984 8.16925960618155 0.016829371254261632 8.16925960618154 0.5465022543362185
6.749999999999984 7.845550701951034 0.01978610872942124 7.845550701951036 0.5717916753721964
6.799999999999984 7.554155741586441 0.022889484448976254 7.554155741586444 0.6169681533045275
6.849999999999984 7.252958792926607 0.026609709505419115 7.252958792926609 0.6437880472029945
6.8999999999999835 6.919089430262002 0.03144408115511276 6.919089430262003 0.6266395491325716
