0 0.018915413998125744
1 0.0150653522483169
2 0.028795698933384545
3 0.031201393497818208
4 0.04080934468470896
5 0.04512171116888616
6 0.049455082117409704
7 0.04891152454009866
8 0.049660875759425946
9 0.04767232031762267
10 0.04707775032388327
11 0.04478512996548338
12 0.04282486994744678
13 0.03965586415226102
14 0.03764855777697734
15 0.03635192895503431
16 0.03716808435311707
17 0.03883505100485227
18 0.040990450779520904
19 0.041979828293675914
20 0.04135790562084086
