0.0 1.0
0.1 0.9903078616977296
0.2 0.968292781999915
0.30000000000000004 0.9479576915280286
0.4 0.9361897232250797
0.5 0.9263644334513546
0.6 0.905950418072409
0.7 0.8698927397854486
0.7999999999999999 0.8259400243564882
0.8999999999999999 0.786854497366773
0.9999999999999999 0.757963724108091
1.0999999999999999 0.7327783679582592
1.2 0.7006167325720637
1.3 0.6579519358243906
1.4000000000000001 0.6119727047595923
1.5000000000000002 0.5732599935817104
1.6000000000000003 0.545435557383909
1.7000000000000004 0.5221545442847415
1.8000000000000005 0.4939773964038051
1.9000000000000006 0.4578378277051794
2.0000000000000004 0.4197465584951207
2.1000000000000005 0.3885333083939075
2.2000000000000006 0.3672466010175234
2.3000000000000007 0.3506493318651376
2.400000000000001 0.3307997077085404
2.500000000000001 0.3047957627207586
2.600000000000001 0.2771104207517543
2.700000000000001 0.2546883191318216
2.800000000000001 0.2400542241123608
2.9000000000000012 0.2291970580736082
3.0000000000000013 0.2158994301059039
3.1000000000000014 0.1978621273219876
3.2000000000000015 0.1785902275790466
3.3000000000000016 0.1635295845714448
3.4000000000000017 0.1545915551153489
3.5000000000000018 0.1484656945747958
3.600000000000002 0.1400945491910148
3.700000000000002 0.1276173500014302
3.800000000000002 0.1139250677675289
3.900000000000002 0.1035538733733466
4.000000000000002 0.0982046631687519
4.100000000000001 0.0952694874908004
4.200000000000001 0.0905664066438436
4.300000000000001 0.0823785176927515
4.4 0.0728556723178053
4.5 0.065640423156721
4.6 0.0622648200530159
4.699999999999999 0.0608450226598936
4.799999999999999 0.0581389060459404
4.899999999999999 0.0527373164398394
4.999999999999998 0.0462459536344715
5.099999999999998 0.0414791923467339
5.1999999999999975 0.0396275721344592
5.299999999999997 0.039201123990606
5.399999999999997 0.0376389279170579
5.4999999999999964 0.0338462043814784
5.599999999999996 0.0291497878200271
5.699999999999996 0.0258577812003812
5.799999999999995 0.0249664746482827
5.899999999999995 0.0252694364811624
5.999999999999995 0.0246287991671939
6.099999999999994 0.0220553276494845
6.199999999999994 0.0185623812276394
6.299999999999994 0.0160486148154681
6.399999999999993 0.0153852532797779
6.499999999999993 0.0156003619304479
6.5999999999999925 0.0149261139716349
6.699999999999992 0.0126041775881588
6.799999999999992 0.0095747201621133
6.8999999999999915 0.0073517927867313
6.999999999999991 0.0063608850247972
7.099999999999991 0.0056213995091739
7.19999999999999 0.0040955272285836
7.29999999999999 0.002031060964045
7.39999999999999 0.0006405028495139
7.499999999999989 0.0005791308751442
7.599999999999989 0.0012739335453883
7.699999999999989 0.0020646014508192
7.799999999999988 0.0036263441553954
7.899999999999988 0.0075648264812917
7.999999999999988 0.0144293879214258
8.099999999999987 0.0227557097416918
8.199999999999987 0.0308030868559558
8.299999999999986 0.0391797924202025
8.399999999999986 0.0509113299741804
8.499999999999986 0.0682389581834172
8.599999999999985 0.089633753252226
8.699999999999985 0.1109124903557817
8.799999999999985 0.1298297431051902
8.899999999999984 0.149072062247502
8.999999999999984 0.1737460717810706
9.099999999999984 0.2055480337841076
9.199999999999983 0.2400665464547062
9.299999999999983 0.270797628703266
9.399999999999983 0.296053026971619
9.499999999999982 0.3211825974316735
9.599999999999982 0.3530897966038546
9.699999999999982 0.3924276160096252
9.799999999999981 0.4319367296200038
9.89999999999998 0.4632861346038521
9.99999999999998 0.4856299836132358
