0.5 0.6 0.02071892467058103 0.996851231838297 0.9781036080800545 1.7576748403237365e-8 0.0 1.0749658678743805e-10 0.0 0.15567110508547255 -1.0810035148773177e-6 0.9903078616977208
0.6 0.6 0.807352820565152 1.0 0.9883397472924097 1.2056306635968782e-6 0.0 0.0 0.0 0.1572991562357817 0.0 0.9999999999999805
0.6 0.6 0.807352820565152 1.0 0.9883397472924097 1.2056306635968782e-6 0.0 0.0 0.0 0.1572991562357817 0.0 0.9999999999999805
0.7 0.0 1.0e-10 0.879768981512 0.8698927397854238 0.0 0.0 0.0 0.0 0.13847641122279747 -2.868172619563873e-5 0.8698927397854486
0.0 0.7 1.0e-10 0.879768981512 0.8698927397854238 0.0 0.0 0.0 0.0 0.13847641122279747 -2.868172619563873e-5 0.8698927397854486
0.7 0.1 1.0e-10 0.9122942757281897 0.8966245339903578 0.0 0.0 0.0 0.0 0.14272333135477558 -2.110467274306364e-5 0.9059504180724145
0.1 0.7 1.0e-10 0.9122942757281897 0.8966245339903578 0.0 0.0 0.0 0.0 0.14272333135477558 -2.110467274306364e-5 0.9059504180724145
0.7 0.2 1.0e-10 0.937314228665832 0.9093610454903386 0.0 0.0 0.0 0.0 0.14474657833743157 -1.7272892430541003e-5 0.92636443345135
0.2 0.7 1.0e-10 0.937314228665832 0.9093610454903386 0.0 0.0 0.0 0.0 0.14474657833743157 -1.7272892430541003e-5 0.92636443345135
0.7 0.3 1.0e-10 0.9567994050564593 0.9204220861525787 0.0 0.0 0.0 0.0 0.14650456464701744 -1.4839904880465064e-5 0.9361897232250604
0.3 0.7 1.0e-10 0.9567994050564593 0.9204220861525787 0.0 0.0 0.0 0.0 0.14650456464701744 -1.4839904880465064e-5 0.9361897232250604
0.7 0.4 0.0 0.9736683896840956 0.9397378613948985 0.0 0.0 0.0 0.0 0.14957499013181466 -1.1064280210733666e-5 0.9479576915280326
0.4 0.7 0.0 0.9736683896840956 0.9397378613948985 0.0 0.0 0.0 0.0 0.14957499013181466 -1.1064280210733666e-5 0.9479576915280326
0.7 0.5 0.0 0.9877487261861992 0.9641010192645539 0.0 0.0 0.0 0.0 0.15344726500571562 -5.8221498274671574e-6 0.9682927819999069
0.5 0.7 0.0 0.9877487261861992 0.9641010192645539 0.0 0.0 0.0 0.0 0.15344726500571562 -5.8221498274671574e-6 0.9682927819999069
0.7 0.6 0.25659493787315735 0.9969086453151691 0.9801505166613316 4.1596357369583393e-7 0.0 4.6907372191736685e-8 0.0 0.15599683001018702 -1.0303094619636425e-6 0.9903078616977121
0.6 0.7 0.25659493787315735 0.9969086453151691 0.9801505166613316 4.1596357369583393e-7 0.0 4.6907372191736685e-8 0.0 0.15599683001018702 -1.0303094619636425e-6 0.9903078616977121
0.7 0.7 0.8347911704319256 1.0 0.9780903056037185 1.4690661822256258e-6 0.0 0.0 0.0 0.15566790692709434 0.0 0.9999999999999867
0.7 0.7 0.8347911704319256 1.0 0.9780903056037185 1.4690661822256258e-6 0.0 0.0 0.0 0.15566790692709434 0.0 0.9999999999999867
0.8 0.0 1.0e-10 0.8469896062802446 0.8259400243564671 0.0 0.0 0.0 0.0 0.13148165590333522 -2.921832956329474e-5 0.8259400243564899
0.0 0.8 1.0e-10 0.8469896062802446 0.8259400243564671 0.0 0.0 0.0 0.0 0.13148165590333522 -2.921832956329474e-5 0.8259400243564899
0.8 0.1 1.0e-10 0.882603766697992 0.8555057344713345 0.0 0.0 0.0 0.0 0.13617761725478836 -1.9650770213279735e-5 0.8698927397854703
0.1 0.8 1.0e-10 0.882603766697992 0.8555057344713345 0.0 0.0 0.0 0.0 0.13617761725478836 -1.9650770213279735e-5 0.8698927397854703
0.8 0.2 1.0e-10 0.9110977899795305 0.8717764728512022 0.0 0.0 0.0 0.0 0.13876119129118308 -1.3656365697588908e-5 0.9059504180724371
0.2 0.8 1.0e-10 0.9110977899795305 0.8717764728512022 0.0 0.0 0.0 0.0 0.13876119129118308 -1.3656365697588908e-5 0.9059504180724371
0.8 0.3 1.0e-10 0.9342487992496942 0.8863806426282193 0.0 0.0 0.0 0.0 0.14108236767639148 -1.0506941140669955e-5 0.9263644334513627
0.3 0.8 1.0e-10 0.9342487992496942 0.8863806426282193 0.0 0.0 0.0 0.0 0.14108236767639148 -1.0506941140669955e-5 0.9263644334513627
0.8 0.4 0.0 0.9550733899086615 0.9091149949557058 0.0 0.0 0.0 0.0 0.14469868661917332 -8.54133301010579e-6 0.9361897232250938
0.4 0.8 0.0 0.9550733899086615 0.9091149949557058 0.0 0.0 0.0 0.0 0.14469868661917332 -8.54133301010579e-6 0.9361897232250938
0.8 0.5 0.0 0.9736991031486225 0.9372944682270189 0.0 0.0 0.0 0.0 0.14918231405983104 -7.266308812650028e-6 0.9479576915280487
0.5 0.8 0.0 0.9736991031486225 0.9372944682270189 0.0 0.0 0.0 0.0 0.14918231405983104 -7.266308812650028e-6 0.9479576915280487
0.8 0.6 0.0 0.9881381494589465 0.9581254369376779 0.0 0.0 0.0 0.0 0.15249509546778647 -4.696077073649757e-6 0.9682927819999166
0.6 0.8 0.0 0.9881381494589465 0.9581254369376779 0.0 0.0 0.0 0.0 0.15249509546778647 -4.696077073649757e-6 0.9682927819999166
0.8 0.7 0.05912551122862983 0.9970426337028924 0.9617591696004087 7.816844311781412e-8 0.0 5.290461915895967e-9 0.0 0.15306970058883582 -9.746829743562307e-7 0.9903078616977363
0.7 0.8 0.05912551122862983 0.9970426337028924 0.9617591696004087 7.816844311781412e-8 0.0 5.290461915895967e-9 0.0 0.15306970058883582 -9.746829743562307e-7 0.9903078616977363
0.8 0.8 0.3619006175926337 1.0 0.9513421823627699 3.594503545438824e-7 0.0 0.0 0.0 0.15141081089486616 0.0 1.0000000000000289
0.8 0.8 0.3619006175926337 1.0 0.9513421823627699 3.594503545438824e-7 0.0 0.0 0.0 0.15141081089486616 0.0 1.0000000000000289
0.9 0.0 1.0e-10 0.8148159254239037 0.7868544973667706 0.0 0.0 0.0 0.0 0.125251917671648 -2.0134921638777998e-5 0.786854497366781
0.0 0.9 1.0e-10 0.8148159254239037 0.7868544973667706 0.0 0.0 0.0 0.0 0.125251917671648 -2.0134921638777998e-5 0.786854497366781
0.9 0.1 1.0e-10 0.8523461352316305 0.818138104788476 0.0 0.0 0.0 0.0 0.13022481281151363 -1.4089302593728225e-5 0.8259400243564923
0.1 0.9 1.0e-10 0.8523461352316305 0.818138104788476 0.0 0.0 0.0 0.0 0.13022481281151363 -1.4089302593728225e-5 0.8259400243564923
0.9 0.2 1.0e-10 0.8832510622280133 0.8368983719540896 0.0 0.0 0.0 0.0 0.13320636772394193 -9.854961889705227e-6 0.8698927397854733
0.2 0.9 1.0e-10 0.8832510622280133 0.8368983719540896 0.0 0.0 0.0 0.0 0.13320636772394193 -9.854961889705227e-6 0.8698927397854733
0.9 0.3 1.0e-10 0.909215609529658 0.8542241278319594 0.0 0.0 0.0 0.0 0.13596116168475064 -7.169231932318368e-6 0.9059504180724307
