0.0 1.0000000000000002 1.0681415022205298
0.05 1.0035482908479874 1.7592918860102842
0.1 1.0464522936767169 1.9477874452256716
0.15000000000000002 1.1808774835514153 2.0734511513692637
0.2 1.4033917238271878 2.199114857512855
0.25 1.5772525867530534 2.324778563656447
0.3 1.5593894577606326 2.324778563656447
0.35 1.502077198790685 2.261946710584651
0.39999999999999997 1.5961607109420621 2.261946710584651
0.44999999999999996 1.8589703111524791 2.261946710584651
0.49999999999999994 2.1585355897306147 2.261946710584651
0.5499999999999999 2.2978208738912618 2.324778563656447
0.6 2.2294561723302415 2.324778563656447
0.65 2.191109121527084 2.324778563656447
0.7000000000000001 2.3464976073989936 2.324778563656447
0.7500000000000001 2.7029557025643354 2.324778563656447
0.8000000000000002 3.0726390749406938 2.324778563656447
0.8500000000000002 3.1717620050002164 2.324778563656447
0.9000000000000002 3.060850422712709 2.324778563656447
0.9500000000000003 3.044596347842566 2.324778563656447
1.0000000000000002 3.283454807301112 2.324778563656447
1.0500000000000003 3.702890068808095 2.324778563656447
1.1000000000000003 4.173762196482822 2.3876104167282426
1.1500000000000004 4.260605144150843 2.3876104167282426
1.2000000000000004 3.9934687758893603 2.3876104167282426
1.2500000000000004 3.872105202127328 2.3876104167282426
1.3000000000000005 4.104326564920258 2.3876104167282426
1.3500000000000005 4.492715675871357 2.3876104167282426
1.4000000000000006 4.570338393178772 2.4504422698000385
1.4500000000000006 4.348464748275752 2.4504422698000385
1.5000000000000007 3.8310685091781758 2.4504422698000385
1.5500000000000007 3.5899455638808786 2.4504422698000385
1.6000000000000008 3.660175692277165 2.4504422698000385
1.6500000000000008 3.713793702376896 2.4504422698000385
1.7000000000000008 3.394856680608457 2.4504422698000385
1.7500000000000009 2.8710314285950225 2.5132741228718345
1.800000000000001 2.5387456028746307 2.5132741228718345
1.850000000000001 2.3965669709930046 2.5132741228718345
1.900000000000001 2.3509933665505724 2.5132741228718345
1.950000000000001 2.2229265228235615 2.5132741228718345
2.000000000000001 1.9581697514222434 2.5132741228718345
2.0500000000000007 1.6721361473616663 2.5132741228718345
2.1000000000000005 1.5201630449576702 2.57610597594363
2.1500000000000004 1.4431325996370081 2.57610597594363
2.2 1.3770531173218745 2.57610597594363
2.25 1.2727505653928406 2.57610597594363
2.3 1.132208368528142 2.57610597594363
2.3499999999999996 1.010356158252582 2.6389378290154264
2.3999999999999995 0.9459802351823515 2.6389378290154264
2.4499999999999993 0.8995620488003977 2.6389378290154264
2.499999999999999 0.8519714010046076 2.6389378290154264
2.549999999999999 0.7863971977634082 2.6389378290154264
2.5999999999999988 0.7133963076500088 2.701769682087222
2.6499999999999986 0.6683494168543685 2.701769682087222
2.6999999999999984 0.6317797693505737 2.701769682087222
2.7499999999999982 0.6024034424834778 2.701769682087222
2.799999999999998 0.568792672066821 2.701769682087222
2.849999999999998 0.5309122041548915 2.764601535159018
2.8999999999999977 0.5013128093062401 2.764601535159018
2.9499999999999975 0.4719793653310134 2.764601535159018
2.9999999999999973 0.44911336858106443 2.764601535159018
3.049999999999997 0.42820394710854764 2.764601535159018
3.099999999999997 0.41110388868913045 2.827433388230814
3.149999999999997 0.39188157331914236 2.827433388230814
3.1999999999999966 0.36881037798596966 2.827433388230814
3.2499999999999964 0.3495925322006804 2.827433388230814
3.2999999999999963 0.3338973903978438 2.827433388230814
3.349999999999996 0.32785477169543087 2.8902652413026093
3.399999999999996 0.3150887332648 2.8902652413026093
3.4499999999999957 0.29778555766351056 2.8902652413026093
3.4999999999999956 0.28199508808092183 2.8902652413026093
3.5499999999999954 0.2725410990237821 2.9530970943744057
3.599999999999995 0.2683568886067352 2.9530970943744057
3.649999999999995 0.2596491851113302 2.9530970943744057
3.699999999999995 0.24744159422514095 2.9530970943744057
3.7499999999999947 0.23502845350338195 2.9530970943744057
3.7999999999999945 0.23019623284810803 3.015928947446201
3.8499999999999943 0.22606933697708195 3.015928947446201
3.899999999999994 0.22005058847985198 3.015928947446201
3.949999999999994 0.21177991334990406 3.015928947446201
3.999999999999994 0.20464060763028014 3.078760800517997
4.049999999999994 0.20081242853051373 3.078760800517997
4.099999999999993 0.19701181505290627 3.078760800517997
4.149999999999993 0.19272809833696808 3.078760800517997
4.199999999999993 0.18723587198730451 3.078760800517997
4.249999999999993 0.18448772958186058 0.0
4.299999999999993 0.18147458148079765 0.0
4.3499999999999925 0.17829644742840733 0.0
4.399999999999992 0.17519342221589929 0.0
4.449999999999992 0.17254665107804823 0.06283185307179587
4.499999999999992 0.17201721906639858 0.06283185307179587
4.549999999999992 0.1702502894514743 0.06283185307179587
4.599999999999992 0.16795049041181925 0.06283185307179587
4.6499999999999915 0.16580508520965814 0.06283185307179587
4.699999999999991 0.16532972163205722 0.12566370614359174
4.749999999999991 0.16621097874767482 0.12566370614359174
4.799999999999991 0.16589003527017374 0.12566370614359174
4.849999999999991 0.16468354081628186 0.12566370614359174
4.899999999999991 0.1634582662112755 0.12566370614359174
4.94999999999999 0.16414798748519963 0.18849555921538758
4.99999999999999 0.16633585839745066 0.18849555921538758
5.04999999999999 0.16752293863297815 0.18849555921538758
5.09999999999999 0.1675962025407768 0.18849555921538758
5.14999999999999 0.1673977199302459 0.18849555921538758
5.1999999999999895 0.1684296397213336 0.25132741228718347
5.249999999999989 0.17183910687188206 0.25132741228718347
5.299999999999989 0.1745114161191546 0.25132741228718347
5.349999999999989 0.17600653127908564 0.25132741228718347
5.399999999999989 0.17702652657461937 0.25132741228718347
5.449999999999989 0.17852454805129744 0.25132741228718347
5.4999999999999885 0.18233605643403558 0.3141592653589793
5.549999999999988 0.1867330217155358 0.3141592653589793
5.599999999999988 0.18986797183169007 0.3141592653589793
5.649999999999988 0.19197203212945754 0.3141592653589793
5.699999999999988 0.19431786356941186 0.3141592653589793
5.749999999999988 0.19799584143641583 0.3141592653589793
5.799999999999987 0.2037143848910882 0.37699111843077515
5.849999999999987 0.20974009966884077 0.37699111843077515
5.899999999999987 0.2130366526615628 0.37699111843077515
5.949999999999987 0.21495092697678347 0.37699111843077515
5.999999999999987 0.21901447914417402 0.37699111843077515
6.0499999999999865 0.22695263255513662 0.37699111843077515
6.099999999999986 0.23582246930966388 0.37699111843077515
6.149999999999986 0.24032458739837712 0.43982297150257105
6.199999999999986 0.24211446636310782 0.43982297150257105
6.249999999999986 0.24428611011734858 0.43982297150257105
6.299999999999986 0.2523509525677754 0.43982297150257105
6.349999999999985 0.26593332973580414 0.43982297150257105
6.399999999999985 0.2779695448182057 0.43982297150257105
6.449999999999985 0.2815429912554439 0.43982297150257105
6.499999999999985 0.2791767821797243 0.43982297150257105
6.549999999999985 0.2801755130980583 0.43982297150257105
6.5999999999999845 0.2905788929293794 0.43982297150257105
6.649999999999984 0.3085525864140426 0.5026548245743669
6.699999999999984 0.3220772698203917 0.5026548245743669
6.749999999999984 0.3228212715551045 0.5026548245743669
6.799999999999984 0.31726353494005366 0.5026548245743669
6.849999999999984 0.3187643380080445 0.5026548245743669
6.8999999999999835 0.3330244190214527 0.5026548245743669
6.949999999999983 0.3522303343875261 0.5026548245743669
6.999999999999983 0.35980062705559523 0.5026548245743669
7.049999999999983 0.35076730677268464 0.5026548245743669
7.099999999999983 0.33956150396492235 0.5026548245743669
7.149999999999983 0.3399786604287499 0.5026548245743669
7.199999999999982 0.3518906894239913 0.5026548245743669
