0.0 1.0000000000000004 0.5090729753511164 1.0e-10
4.4 0.9999999999865116 0.509073752048538 1.0e-10
8.8 0.999999999261802 0.509076341398933 1.0e-10
13.200000000000001 0.9999999918603852 0.5090815196742507 1.0e-10
17.6 0.9999999548376038 0.5090905725783083 1.0e-10
22.0 0.9999998289072686 0.5091052838221628 1.0e-10
26.400000000000002 0.9999994916147873 0.5091279193328105 1.0e-10
30.800000000000004 0.9999987233248423 0.5091612078826852 1.0e-10
35.2 0.9999971663759863 0.5092083182397666 1.0e-10
39.6 0.9999942778325274 0.5092728336668876 1.0e-10
44.0 0.9999892763341628 0.5093587239220811 1.0e-10
48.400000000000006 0.9999810836054758 0.5094703157678075 1.0e-10
52.800000000000004 0.9999682612669686 0.5096122638895244 1.0e-10
57.2 0.9999489436641666 0.5097895174627579 1.0e-10
61.60000000000001 0.9999207674170058 0.5100072912420993 1.0e-10
66.0 0.9998807986179122 0.5102710327611609 1.0e-10
70.4 0.9998254584374312 0.5105863920318855 1.0e-10
74.80000000000001 0.9997504481655326 0.5109591908790649 1.0e-10
79.2 0.9996506747341102 0.5113953956917605 1.0e-10
83.60000000000001 0.9995201774187344 0.5119010806648856 1.0e-10
88.0 0.9993520575989822 0.51248240647057 1.0e-10
92.4 0.9991384115982103 0.5131455796954422 1.0e-10
96.80000000000001 0.9988702686110382 0.5138968311469339 1.0e-10
101.2 0.9985375354075138 0.5147423686817947 1.0e-10
105.60000000000001 0.9981289466569683 0.5156883553804558 1.0e-10
110.00000000000001 0.9976320253965529 0.5167408460915804 1.0e-10
114.4 0.9970330532040885 0.5179057701449615 1.0e-10
118.80000000000001 0.9963170486681686 0.519188848993699 1.0e-10
123.20000000000002 0.9954677622423209 0.5205955706703987 1.0e-10
127.60000000000001 0.9944676809550437 0.5221310962199027 1.0e-10
132.0 0.9932980479343385 0.5238002111145018 1.0e-10
136.4 0.9919388953753184 0.5256072313507621 1.0e-10
140.8 0.9903691000811234 0.5275559339053913 1.0e-10
145.20000000000002 0.9885664453458691 0.5296494520467725 1.0e-10
149.60000000000002 0.9865077023600366 0.5318901974125104 1.0e-10
154.0 0.9841687387120703 0.5342797379091089 1.0e-10
158.4 0.9815246272259697 0.5368187246504985 0.0
162.8 0.9785497783936501 0.5395067601872908 0.0
167.20000000000002 0.9752180938563951 0.5423423325423857 0.0
171.60000000000002 0.9715031355074368 0.5453227101023499 0.0
176.0 0.9673782907681374 0.5484438371135792 0.0
180.4 0.9628169711523467 0.5517003156285369 0.0
184.8 0.9577928232281744 0.5550852938195362 0.0
189.20000000000002 0.9522799230206789 0.558590433607998 0.0
193.60000000000002 0.9462530127851227 0.5622059206571054 4.945560844508123e-5
198.00000000000003 0.9396877365265736 0.5659204608483451 0.0013634966885915118
202.4 0.9325608421185694 0.5697212960116059 0.004653026226007205
206.8 0.9248504502323089 0.5735942310159674 0.010266941248626297
211.20000000000002 0.9165362592106641 0.5775238040805375 0.018310201541472268
215.60000000000002 0.9075998110399085 0.5814933089047343 0.028350298074420965
220.00000000000003 0.89802466621758 0.5854849846952093 0.040179050055879885
224.4 0.8877966860953045 0.5894801574493055 0.0530185685995968
228.8 0.8769042011499123 0.5934595256996221 0.0674686394238106
233.20000000000002 0.8653382353215977 0.5974032143046702 0.08252538325091867
237.60000000000002 0.8530926809619059 0.601291161756575 0.09770064877577536
242.00000000000003 0.8401644593143082 0.6051033835852985 0.11310651957150887
246.40000000000003 0.8265537133931111 0.6088200975863276 0.12889294445953978
250.8 0.8122639050910871 0.6124221518287897 0.14382567259177417
255.20000000000002 0.7973019427775768 0.6158913318295023 0.15945758120554854
259.6 0.7816782835922826 0.6192104542572919 0.17420086332413864
264.0 0.7654069952033977 0.6223638319710355 0.18881477928330745
268.40000000000003 0.7485057687903456 0.6253375220628091 0.2029737793319137
272.8 0.7309960110293486 0.6281194132797397 0.2167899495339251
277.20000000000005 0.7129027719160475 0.6306996532135659 0.2302899076178931
281.6 0.6942546899908628 0.6330706257772211 0.24345925579047994
286.0 0.6750839945230684 0.6352273597050098 0.2563037960532559
290.40000000000003 0.6554263405955498 0.6371673455448631 0.2688126674692937
294.8 0.6353207220988161 0.638890830696129 0.2812261075234726
299.20000000000005 0.6148093646813401 0.6404008136033364 0.2934906926253653
303.6 0.5939373877116667 0.6417028613875744 0.3055029366633309
308.0 0.572752792323801 0.6428052487215222 0.3175034200677407
312.40000000000003 0.5513060572177149 0.6437186898480357 0.3293413137728152
316.8 0.5296499858055652 0.644456352029761 0.3414516630690283
321.20000000000005 0.5078393595768418 0.6450333443526389 0.35345169852563185
325.6 0.4859306970535173 0.6454667903640227 0.36538209801196064
330.0 0.4639818333156889 0.6457752987890873 0.3777067196991289
334.40000000000003 0.44205164610221925 0.64597886412785 0.38989242725129375
338.8 0.4201997077063433 0.6460982182818512 0.40256981314103407
343.20000000000005 0.39848590647803356 0.6461547784887683 0.4150901614426529
347.6 0.37697005202265754 0.6461700206731441 0.428253037054024
352.0 0.35571146166394857 0.6461651761761706 0.44139498913491354
