0 -0.5 82.17879310071348 -5.292555596e-7
0 -0.475 64.69827744536028 2.897630309e-7
0 -0.44999999999999996 51.021703027723014 7.666850739e-7
0 -0.42499999999999993 40.305425861497724 3.125223768e-7
0 -0.3999999999999999 31.895974927103506 4.345016113e-7
0 -0.3749999999999999 25.286571045845957 2.844236533e-7
0 -0.34999999999999987 20.08371388026536 -3.260426264e-7
0 -0.32499999999999984 15.981476590794594 1.559612513e-7
0 -0.2999999999999998 12.741712184697688 1.749982511e-7
0 -0.2749999999999998 10.178795465964676 -9.72135661e-8
0 -0.2499999999999998 8.14784685983168 -1.077184622e-7
0 -0.2249999999999998 6.535636238827332 4.41130541e-8
0 -0.19999999999999982 5.253547026828677 2.11064544e-8
0 -0.17499999999999982 4.232129213417303 1.72469756e-8
0 -0.14999999999999983 3.416877519717899 1.557997e-10
0 -0.12499999999999983 2.7649569122256508 8.9611564e-9
0 -0.09999999999999984 2.2426648143580223 -2.6992085e-8
0 -0.07499999999999984 1.823475580554509 3.44435078e-8
0 -0.04999999999999984 1.4865753144338851 9.5722466e-9
0 -0.024999999999999842 1.2159032248826345 -1.01293224e-8
0 1.5959455978986625e-16 1.0000001640959293 5.5781191e-9
0 0.02500000000000016 0.8338844059995781 -9.578635e-10
0 0.05000000000000016 0.727366871481569 1.11226746e-8
0 0.07500000000000016 0.7357663959640435 6.457397e-10
0 0.10000000000000017 1.0721037084871579 7.3182996e-9
0 0.12500000000000017 2.5258647218030945 -1.22646471e-8
0 0.15000000000000016 8.072745864821325 4.4518648e-9
0 0.17500000000000016 29.26300576436729 2.636733005e-7
0 0.20000000000000015 112.42760231221195 -1.5846568022e-6
0 0.22500000000000014 449.91167278337474 -2.7824949245e-6
0 0.25000000000000017 1869.0743856120082 -2.12621208293e-5
0 0.2750000000000002 8060.9857073581525 -5.5306050224e-6
0 0.3000000000000002 36121.88630167643 2.71881623211e-5
0 0.32500000000000023 168350.57296810325 0.0002584833025028
0 0.35000000000000026 816935.9726415587 -0.0031816940258486
0 0.3750000000000003 4.1321151034891875e6 -0.0019794232170925
0 0.4000000000000003 2.1810301910903636e7 -0.1568640334919667
0 0.4250000000000003 1.2027122190234753e8 1.0166383361145306
0 0.45000000000000034 6.937302763277167e8 6.176201964722122
0 0.47500000000000037 4.190627155636421e9 26.44402483728055
0 0.5000000000000003 2.6544235122197914e10 91.1976725150297
0.1 -0.5 81.10810158545675 8.139958798e-7
0.1 -0.475 63.835767073632816 -7.982406042e-7
0.1 -0.44999999999999996 50.32571870060286 -2.673466376e-7
0.1 -0.42499999999999993 39.742843581662605 -8.274855528e-7
0.1 -0.3999999999999999 31.440418506449817 5.934759845e-7
0.1 -0.3749999999999999 24.91701098977647 -2.235559687e-7
0.1 -0.34999999999999987 19.78335989643694 3.38464658e-8
0.1 -0.32499999999999984 15.736905117734185 -7.14558924e-8
0.1 -0.2999999999999998 12.542175920959922 -8.64581785e-8
0.1 -0.2749999999999998 10.015677985892903 1.00175885e-8
0.1 -0.2499999999999998 8.014229670176553 9.09877551e-8
0.1 -0.2249999999999998 6.425955847709699 5.1754009e-8
0.1 -0.19999999999999982 5.163322531130905 7.10587111e-8
0.1 -0.17499999999999982 4.157745617671276 1.17871331e-8
0.1 -0.14999999999999983 3.3554119566402516 -4.59428044e-8
0.1 -0.12499999999999983 2.714037929427708 -3.08788487e-8
0.1 -0.09999999999999984 2.2003536157480217 -4.9395389e-9
0.1 -0.07499999999999984 1.7881538071041125 -5.11214191e-8
0.1 -0.04999999999999984 1.4568074064931726 -1.02282005e-8
0.1 -0.024999999999999842 1.19019361510706 -2.89608628e-8
0.1 1.5959455978986625e-16 0.9762229579155184 5.1668855e-9
0.1 0.02500000000000016 0.8077610866248529 6.8907821e-9
0.1 0.05000000000000016 0.6883496674007114 -1.054864e-9
0.1 0.07500000000000016 0.6570008528950028 -9.2630595e-9
0.1 0.10000000000000017 0.8851745471443536 -5.8673583e-9
0.1 0.12500000000000017 1.9941479745691009 -8.0764017e-9
0.1 0.15000000000000016 6.235730434410108 8.35358671e-8
0.1 0.17500000000000016 22.31225440007106 2.933780314e-7
0.1 0.20000000000000015 84.92260452841343 -1.990331858e-7
0.1 0.22500000000000014 337.02638990067857 -5.0554629756e-6
0.1 0.25000000000000017 1388.717075743559 1.69180753572e-5
0.1 0.2750000000000002 5939.864385942378 2.39464526735e-5
0.1 0.3000000000000002 26392.546798184652 -0.0001980632415228
0.1 0.32500000000000023 121944.22935483155 0.0007415866358537
0.1 0.35000000000000026 586516.7341737563 0.0017181501747332
0.1 0.3750000000000003 2.9398019036598895e6 -0.0481593290057564
0.1 0.4000000000000003 1.537325456866995e7 -0.2675492239263364
0.1 0.4250000000000003 8.397058589735386e7 1.5206690942480674
0.1 0.45000000000000034 4.7964269562061435e8 2.2310714937016933
0.1 0.47500000000000037 2.86857252587666e9 24.32036906691922
0.1 0.5000000000000003 1.7985063772938866e10 94.95715373853238
0.2 -0.5 77.98798491777912 -1.2129976782e-6
0.2 -0.475 61.32385382272603 9.231711951e-7
