1 -0.5052128555689078 -0.5052128547316147
2 0.4844944703097605 0.4844944705844707
3 1.5050707332240927 1.5050707347350682
4 2.474431171254008 2.474431171182626
5 3.5151158184423794 3.5151158205349784
6 4.464592885614071 4.464592885318877
7 5.5249358038061045 5.524935806386093
8 6.454967479105359 6.454967478713711
9 7.534542823449333 7.534542826420457
10 8.445543924888467 8.445543924533126
11 9.543947904068686 9.543947907332813
12 10.436312167138341 10.43631216695762
13 11.553161101354332 11.553161104811913
14 12.42726300551218 12.42726300564989
15 13.562191615522545 13.562191619073028
16 14.418387996729333 14.418387997335007
17 15.571047889735548 15.571047893278148
18 16.409679370263166 16.409679371491592
19 17.579737694410316 17.579737697845072
20 18.401129955745063 18.40112995775622
21 19.588268199814493 19.588268203043427
22 20.392733120151334 20.392733123109934
23 21.59664603887963 21.596646041808416
24 22.384482713207028 22.384482717281774
25 23.604877361797758 23.60487736433783
26 24.376373019728504 24.376373025091542
27 25.61296788367889 25.61296788574974
28 26.36839871785703 26.368398724682528
29 27.620922926317746 27.620922927850362
30 28.360554842314734 28.36055485077768
31 29.628747454937866 29.62874745587847
32 30.35283675196482 30.352836762239146
33 31.636446110631624 31.63644611094661
34 32.34524010107429 32.34524011333049
35 33.64402323909767 33.64402323877982
36 34.337760813774786 34.33776082817711
37 35.651482916180655 35.65148291525634
38 36.330395061297175 36.33039507799983
39 37.658828970636364 37.65882896917522
40 38.32313924161938 38.32313926076206
41 39.666065004484146 39.66606500261086
42 40.31598996122229 40.31598998292436
43 41.67319441125162 41.673194409160494
44 42.30894401869218 42.30894404304537
45 43.6802203923721 43.68022039034589
46 44.301998389945744 44.30199841700529
47 45.68714597195995 45.687145970393104
48 46.29515021488633 46.2951502446594
49 47.6939740101543 47.69397400958329
50 48.28839678532423 48.28839681775575
51 49.70070721519901 49.70070721634086
52 50.28173553401865 50.28173556897283
53 51.70734815440208 51.70734815820303
54 52.27516402471485 52.275164061952424
55 53.71389926409624 53.71389927179762
56 54.26867994306998 54.26867998221838
57 55.7203628587159 55.72036287193786
58 56.262281088370635 56.26228112888622
59 57.72674113907812 57.72674115993224
60 58.25596536596008 58.255965407079394
61 59.733036199956345 59.73303623119552
62 60.249730780302855 60.249730820977994
63 61.7392500370161 61.739250082238506
64 62.243575428619366 62.2435754674346
65 63.74538455317962 63.74538461710844
66 64.2374974950384 64.2374975300984
67 65.75144156447517 65.75144165334835
68 66.23149524521264 66.23149527399299
69 67.75742280542049 67.75742292754373
70 68.22556702135626 68.22556704050052
71 69.7633299339856 69.76333010053202
72 70.21971123766257 70.2197112427033
73 71.76916453617606 71.7691647623646
74 72.21392637606752 72.21392636103762
75 73.77492813026828 73.77492843714806
76 74.20821098232823 74.20821093920846
77 75.78062217073308 75.7806225879562
78 76.20256366238753 76.20256358030827
79 77.78624805187003 77.78624862214812
80 78.1969830789981 78.1969829430616
81 79.79180711118353 79.79180789772367
82 80.19146794858658 80.19146773808463
83 81.79730063251922 81.79730173200731
84 82.18601703833527 82.18601672397675
85 83.80272984898318 83.8027314155295
86 84.18062916346351 84.1806287029194
87 85.80809594565939 85.80809823805002
88 86.17530318469177 86.17530251516087
89 87.81340006214731 87.81340354541659
90 88.17003800587347 88.17003703110088
91 89.8186432949281 89.81864888468537
92 90.16483257178417 90.16483113811651
93 91.82382669957853 91.82383644819755
94 92.15968586604994 92.1596837151868
95 93.82895129284037 93.82897081461249
96 94.1545969092091 94.15459357663158
97 95.83401805455978 95.83406915154409
98 96.14956475689432 96.14955932754124
99 97.83902792950592 97.83930647217005
100 98.14458849812763 98.14457892020738
101 99.84398182907486 99.84869691281263
102 100.13966725371763 100.13964791355859
103 101.84888063289404 101.84902125216698
104 102.1348001747546 102.1347492709571
105 103.85372519032597 103.85376952058127
106 104.12998644119303 104.12970810399071
107 105.85851632188704 105.85853839234409
108 106.12522526051679 106.12051039526384
109 107.86325482058061 107.86326823634496
110 108.12051586648305 108.12037547951365
111 109.86794145315693 109.86795056108775
112 110.11585751793484 110.11581343465063
113 111.87257696129697 111.87258358451305
114 112.11124949768089 112.11122768976796
115 113.877162062733 113.8771671030798
116 114.10669111144037 114.10667797475911
117 115.88169745230852 115.88170140838895
118 116.10218168683849 116.10217287556092
119 117.88618380297659 117.88618697335743
120 118.09772057246401 118.09771426457279
121 119.89062176674642 119.89062434118496
122 120.09330713697143 120.09330243179896
123 121.8950119755806 121.89501408028924
124 122.08894076823162 122.08893716843446
125 123.8993550422436 123.89935676415806
126 124.08462087252836 124.08461808088693
127 125.9036515611067 125.9036529617255
128 126.08034687379349 126.08034470199331
129 127.9079021089126 127.90790323259597
130 128.07611821288123 128.07611653625636
131 129.91210724549876 129.91210812465926
132 130.07193434688196 130.07193308015343
133 131.91626751449022 131.9162681729504
134 132.06779474846368 132.06779383191108
135 133.92038344394967 133.92038389918545
136 134.06369890525116 134.06369829642284
137 135.92445554700444 135.92445581167618
138 136.05964631923356 136.05964598776808
139 137.92848432243744 137.9284844054597
140 138.05563650619857 138.0556364304765
141 139.93247025525343 139.9324701625536
142 140.05166899519372 140.05166916011106
143 141.93641381721497 141.93641355228107
144 142.04774332801526 142.04774372346506
145 143.94031546735903 143.9403150316341
146 144.04385905871726 144.04385967853636
147 145.94417565248258 145.94417504565538
148 146.04001575314456 146.0400165943718
149 147.94799480761287 147.94799402782698
150 148.03621298848705 148.03621405083697
151 149.95177335645164 149.9517724004573
152 150.03245035285232 150.0324516383405
153 151.9555117118043 151.95551057506262
154 152.02872744485973 152.02872895753652
155 153.95921027598436 153.9592089527392
156 154.02504387324794 154.02504561901696
157 155.96286944120575 155.96286792452477
158 156.0213992565047 156.02140124299913
159 157.9664895899537 157.9664878717482
160 158.01779322250732 158.01779545901772
161 159.97007109534567 159.9700691663675
162 160.01422540818047 160.01422790562134
163 161.97361432146857 161.97361217129315
164 162.01069545917107 162.010698230077
165 163.97711962371326 163.97711724070197
166 164.0072030295294 164.0072060880837
167 165.9805873490826 165.98058472033532
168 166.00374778141062 166.00375114349592
169 167.9840178364962 167.98401494778693
170 168.0003293847835 168.00033306805798
171 169.98741141708055 169.98740825277815
172 169.9969475171541 169.99695154114838
173 171.99076841444523 171.99076495742048
174 171.99360186329787 171.99360624953533
175 173.9902921150031 173.9902968871441
176 173.99408914495132 173.9940853764682
177 175.98701797082413 175.98702315483408
178 175.99737391796518 175.99736981755723
179 177.9837791358435 177.98378476018868
180 178.00062303611017 178.00061858143508
181 179.98057532144742 179.98058141731514
182 180.00383679549654 180.00383196217808
183 181.97740624510072 181.97741284665713
184 182.0070154859572 182.00701024739843
185 183.97427163014132 183.97427877481832
186 184.01015939125983 184.0101537184394
187 185.97117120557203 185.97117893439855
188 186.01326878932397 186.0132626505606
189 187.96810470586504 187.96811306384242
190 188.01634395242112 188.0163373131109
191 189.96507187077745 189.96508090730197
192 190.01938514737145 190.01937796969145
193 191.9620724451624 191.96208221451244
194 192.02239263573333 192.0223848783046
195 193.95910617879863 193.9591167406843
196 194.02536667398357 194.02535829149335
197 195.95617282621805 195.95618424641142
198 196.0283075136964 196.02829845646568
199 197.9532721465435 197.95328449759702
200 198.03121540170991 198.03120561520618
201 199.9504039033318 199.95041726540157
202 200.0340905802875 200.03408000457253
203 201.9475678644172 201.94758232621186
204 202.03693328728224 202.03692185637655
205 203.94476380176934 203.94477946163767
206 204.03974375628283 204.0397313974453
207 205.94199149134835 205.94200845853834
208 206.0425222167626 206.04250884966552
209 207.93925071296772 207.9392691090843
210 208.04526889422144 208.04525443000173
211 209.9365412501613 209.93656121086104
212 210.04798401032573 210.047968350491
213 211.93386289005466 211.93388456702215
214 212.0506677830343 212.05065081820703
215 213.93121542324405 213.9312389865013
216 214.05332042673308 214.05330203518923
217 215.9285986436709 215.92862428429723
218 216.0559421523559 216.05592219832948
219 217.92601234850994 217.92604028184547
220 218.05853316750506 218.05851149921168
221 219.92345633805525 219.9234868074977
222 220.06109367656657 220.06107012389043
223 221.92093041561267 221.92096369713636
224 222.063623880821 222.06359825259892
225 223.91843438739227 223.91847079495346
226 224.06612397855724 224.06609605936956
227 225.91596806240815 225.91600795444265
228 226.06859416516974 226.06856371154615
229 227.91353125237967 227.9135750396557
230 228.07103463326524 228.0710013691639
231 229.911123771636 229.91117192680147
232 230.07344557275894 230.07340918416202
233 231.90874543702228 231.9087985062861
234 232.07582717097313 232.07578729938612
235 233.90639606781443 233.90645468532603
236 234.07817961272318 234.0781358473244
237 235.90407548562413 235.90414039131645
238 236.0805030804121 236.08045494850322
239 237.9017835143238 237.9018555762011
240 238.0827977541131 238.0827447094401
241 239.8995199799593 239.8996002221866
242 240.0850638116577 240.08500522002507
243 241.89728471067312 241.8973743492791
244 242.08730142871022 242.08723655014686
245 243.89507753662778 243.895178025327
246 244.08951077885382 244.08943874531633
247 245.89289828993174 245.8930113795469
248 246.09169203366054 246.09161182094863
249 247.89074680456687 247.89087462096563
250 248.09384536276733 248.09375575481928
251 249.88862291632242 249.88876806391167
252 250.09597093394774 250.09587047701763
253 251.88652646272155 251.88669216376942
254 252.09806891318027 252.0979558564158
255 253.88445728295966 253.88464756798044
256 254.10013946471292 254.10001168222055
257 255.88241521784445 255.8826351901362
258 256.10218275113414 256.1020376384795
259 257.8804001097256 257.88065631986274
260 258.1041989334291 258.10403326831965
261 259.8784118024469 259.8787127896012
262 260.10618817104296 260.10599792294295
263 261.87645014128 261.87680723445186
264 262.10815062194195 262.1079306875302
265 263.8745149728699 263.8749435092412
266 264.1100864426649 264.10983027134967
267 265.87260614518453 265.873127381264
268 266.11199578838585 266.1116948409737
269 267.87072350746104 267.87136772755025
270 268.11387881295997 268.1135217604319
271 269.86886691015485 269.86967870310855
272 270.115735668979 270.11530717413666
273 271.86703620488987 271.8680838929253
274 272.1175665078228 272.1170453141409
275 273.86523124441203 273.8666248209529
276 274.1193714797027 274.1187273028652
277 275.8634518825446 275.8653799254825
278 276.121150733714 276.12033898485055
279 277.8616979741418 277.8645117207131
280 278.12290441787724 278.1218567747567
281 279.85996937504626 279.8644023010114
282 280.12463267918315 280.1232391483691
283 281.8582659420508 281.8661316692855
284 282.1263356636351 282.1244076672237
285 283.8565875328511 283.87380789165024
286 284.1280135162924 284.125199817034
287 285.8549340060153 285.91544671350914
288 286.1296663813042 286.12523350342764
289 287.85330522094097 288.1234287235697
290 288.1312944019523 289.31803734928553
291 289.8517010378232 289.9627641336402
292 290.1328977206857 290.11567741149355
293 291.85012131761295 291.8752693328968
294 292.1344764791584 292.0739638220158
295 293.8485659219913 292.67129874100505
296 294.1360308182625 293.8594948214447
297 295.8470347133321 295.8531777453668
298 296.1375608781604 296.02649783415427
299 297.8455275546725 297.8494915921441
300 298.13906679831507 298.11391883555945
301 299.8440443096808 299.8468324416464
302 300.1405487175273 300.129619871311
303 301.842584842629 301.844664909568
304 302.14200677395866 302.1358637958618
305 303.84114901836887 303.8427687529637
306 304.1434411051636 304.13947712232186
307 305.8397367022942 305.841039699878
308 306.1448518481139 306.14206377146377
309 307.8383477603253 307.8394230965021
310 308.14623913923026 308.14415912828457
311 309.8369820588784 309.8378879875446
312 310.14760311439846 310.14598343646736
313 311.8356394648461 311.8364157311629
314 312.1489439090029 312.1476409687481
315 313.8343198455705 313.8349945247389
316 314.15026165794984 314.1491863797578
317 315.83302306882257 315.8336165759942
318 316.15155649567726 316.1506506256488
319 317.8317490027825 317.83227655241706
320 318.1528285561937 318.15205234915965
321 319.83049751601715 319.83097068858433
322 320.1540779730855 320.1534033538384
323 321.82926847746234 321.82969625040545
324 322.1553048795411 322.1547114329254
325 323.82806175640485 323.8284512018862
326 324.15650940837236 324.1559819199216
327 325.82687722246334 325.82723399133164
328 326.15769169202747 326.1572185812663
329 327.8257147455736 327.8260434103941
330 328.15885186261045 328.15842415209113
331 329.82457419596864 329.82487849888633
332 330.15999005189957 330.1596006694527
333 331.82345544416955 331.8237384791088
334 332.1611063913542 332.16074968612844
335 333.8223583609685 333.8226227096591
336 334.16220101214265 334.161872411566
337 335.8212828174098 335.82153065237804
338 336.1632740451448 336.1629698070681
339 337.8202286847895 337.82046184832166
340 338.1643256209688 338.164042651464
341 339.8191958346288 339.81941590004277
342 340.16535586996554 340.1650915872967
343 341.8181841386706 341.8183924583503
344 342.16636492223654 342.1661171538754
345 343.8171934688732 343.8173912123006
346 344.16735290764916 344.1671198113024
347 345.8162236973868 345.8164118815421
348 346.16831995584477 346.1680999581897
349 347.8152746965587 347.81545421040295
350 348.1692661962433 348.1690579448953
351 349.8143463389102 349.8145179632796
352 350.1701917580645 350.1699940835335
353 351.8134384971446 351.813602921009
354 352.17109677032147 352.1709086556259
355 353.8125510441237 353.8127088779905
356 354.1719813618429 354.17180191801475
357 355.8116838528724 355.81183563988515
358 356.1728456612664 356.17267410746956
359 357.8108367965658 357.8109830217629
360 358.1736897970574 358.1735254443155
361 359.81000974852424 359.81015084660135
362 360.1745138975058 360.17435613530915
363 361.8092025822108 361.80933894405973
364 362.1753180907402 362.17516637593786
365 363.8084151712278 363.8085471494746
366 364.17610250471625 364.1759563522707
367 365.80764738930196 365.80777530302885
368 366.17686726725015 366.17672624245915
369 367.80689911029765 367.80702324906474
370 368.1776125059898 368.17747621795957
371 369.8061702081963 369.8062908355082
372 370.17833834843987 370.1782064445395
373 371.8054605571037 371.80557791338924
374 372.17904492195805 372.1789170831046
375 373.8047700312489 373.8048843364376
376 374.17973235376024 374.179608290385
377 375.80409850497404 375.8042099607403
378 376.18040077091206 376.1802802195103
379 377.8034458527429 377.8035546444526
380 378.1810503003484 378.18093302048686
381 379.802811949128 379.80291824755017
382 380.1816810688572 380.181566840603
383 381.8021966688206 381.8023006316203
384 382.18229320309285 382.18218182476795
385 383.801599886628 383.80170165968053
386 384.1828868295655 384.1827781158012
387 385.80102147746754 385.80112119602364
388 386.18346207465487 386.18335585467884
389 387.8004613163749 387.8005591060843
390 388.18401906459763 388.1839151807412
391 389.79991927849863 389.8000152563246
392 390.18455792549025 390.18445623187455
393 391.79939523911054 391.7994895141333
394 392.18507878329166 392.1849791446629
395 393.7988890735907 393.7989817477408
396 394.185581763817 394.18548405452225
397 395.7984006574497 395.79849182614294
398 396.18606699273977 396.18597109581367
399 397.7979298663137 397.79801961903695
400 398.1865345955868 398.18644040194255
401 399.79747657593566 399.7975649967641
402 400.186984697738 400.18689210544454
403 401.7970406621992 401.7971278302613
404 402.1874174244216 402.18732633805905
405 403.7966220011132 403.79670799101723
406 404.1878329007142 404.1877432307943
407 405.7962204688238 405.7963053510363
408 406.18823125153955 406.188142913982
409 407.79583594161454 407.79591978280473
410 408.18861260165113 408.1885255173275
411 409.7954682959028 409.7955511592633
412 410.1889770756539 410.1888911699512
413 411.79511740826473 411.79519935378363
414 412.18932479798 412.1892400004255
415 413.79478315540916 413.7948642401451
416 414.1896558928821 414.18957213680613
417 415.79446541420987 415.79454569251874
418 416.18997048445425 416.18988770666084
419 417.79416406169474 417.79424358545043
420 418.1902686965939 418.1901868370928
421 419.7938789750503 419.79395779384413
422 420.19055065303183 420.1904696547607
423 421.79361003163586 421.7936881927218
424 422.1908164772979 422.19073628589666
425 423.7933571090008 423.7934346472906
426 424.1910662927692 424.1909868563664
427 425.79312008638055 425.793196711988
428 426.1913002256327 426.19122149526817
429 427.7928989417649 427.79296881426006
430 428.19151858951153 428.19144053604975
431 429.792698417194 429.7927319748313
432 430.19173011608706 430.1916529610473
433 431.7926795505825 431.7926849038404
434 432.19220356547606 432.19213391572026
435 433.7962556528009 433.7962550338401
436 434.19790591178946 434.1978353080493
437 435.8409722249335 435.8409747136102
438 436.25609928909387 436.2560644410997
439 438.15175997514285 438.15175103061574
440 438.51636307810844 438.5163555688022
441 441.19352101687696 441.1935189835174
442 441.542302831648 441.54229699864436
