0.0 1.0 0.0
0.05 0.9775239014563694 -0.0885801661668467
0.1 0.9222889841797712 -0.1515683740992357
0.15000000000000002 0.8599351860774314 -0.1829238262701007
0.2 0.8081067238029402 -0.1970146542650108
0.25 0.7654951807896454 -0.2122282383064886
0.3 0.7191464327952715 -0.2351573132290471
0.35 0.659223149464692 -0.2588650693529458
0.39999999999999997 0.5866625029252212 -0.2725077874269708
0.44999999999999996 0.509958254496392 -0.2706865025002157
0.49999999999999994 0.4376867271144277 -0.2553980223420978
0.5499999999999999 0.374055541579475 -0.2322614970633702
0.6 0.3191686231544844 -0.2062879573590382
0.65 0.2714455878121549 -0.1802045197543136
0.7000000000000001 0.229493555189773 -0.1549771418515424
0.7500000000000001 0.1926228309302503 -0.1309106710306689
0.8000000000000002 0.1605579066830479 -0.1083035325927392
0.8500000000000002 0.1330565047657434 -0.0875578578883184
0.9000000000000002 0.1097428496301318 -0.069049179812868
0.9500000000000003 0.0901261144822934 -0.0530059516839149
1.0000000000000002 0.0736822227418901 -0.0394764780537689
1.0500000000000003 0.059920426077403 -0.0283589963560184
1.1000000000000003 0.0484146996400792 -0.0194523883458836
1.1500000000000004 0.0388090059952155 -0.0125020814463734
1.2000000000000004 0.0308099586018071 -0.0072334550342032
1.2500000000000004 0.0241757672439963 -0.0033737874525328
1.3000000000000005 0.0187055167225567 -0.0006658907625045
1.3500000000000005 0.014230107302419 0.0011239051471134
1.4000000000000006 0.0106050688061635 0.0022016438914084
1.4500000000000006 0.0077051012572707 0.0027443756536161
1.5000000000000007 0.005420113028401 0.0029007916663786
1.5500000000000007 0.0036525659311762 0.0027933709460949
1.6000000000000008 0.0023160890282705 0.0025216887375969
1.6500000000000008 0.0013355965836363 0.0021664696950592
1.7000000000000008 0.0006494189957151 0.0017934818460175
1.7500000000000009 0.0002137629260272 0.001455234515496
1.800000000000001 8.1417178919e-6 0.0011868683284008
1.850000000000001 3.59604410958e-5 0.0009921933777688
1.900000000000001 0.0003073363369512 0.0008205513238063
1.950000000000001 0.0007869666423111 0.0005505318279221
2.000000000000001 0.0013031902335205 2.26139883419e-5
2.0500000000000007 0.0014644287756218 -0.0008204816373916
2.1000000000000005 0.0007119059834531 -0.0016702646837726
2.1500000000000004 -0.0013216142932401 -0.00160701853081
2.2 -0.0041338611265763 0.0007604247901557
2.25 -0.0057969163016355 0.0063672330732491
2.3 -0.0034582884950566 0.0141212500779861
2.3499999999999996 0.0043976833896301 0.0199682177298778
2.3999999999999995 0.0148551896724209 0.0185803255968716
2.4499999999999993 0.0197861768384485 0.00822105799198
2.499999999999999 0.0105088434357335 -0.00447425156798
2.549999999999999 -0.0135554687861705 -0.0058170255115603
2.5999999999999988 -0.0400108347877974 0.0149463572003947
2.6499999999999986 -0.0503425705764397 0.0538522757883521
2.6999999999999984 -0.0360519679278664 0.0914146453285839
2.7499999999999982 -0.0093328228204606 0.1077180377970344
2.799999999999998 0.0048403549319725 0.1012381577660076
2.849999999999998 -0.0098117900162129 0.0921536055042326
2.8999999999999977 -0.0465394547257189 0.1053155351123313
