0.0 -0.5 178.62436542181416 0.0
0.0 -0.49 160.89441938392977 0.0
0.0 -0.48 144.92715298095888 0.0
0.0 -0.47 130.5470551088409 0.0
0.0 -0.45999999999999996 117.59611612585879 0.0
0.0 -0.44999999999999996 105.93208019421543 0.0
0.0 -0.43999999999999995 95.4268723777475 0.0
0.0 -0.42999999999999994 85.96518299810494 0.0
0.0 -0.41999999999999993 77.44319350593288 0.0
0.0 -0.4099999999999999 69.7674297017616 0.0
0.0 -0.3999999999999999 62.853729561055104 0.0
0.0 -0.3899999999999999 56.62631419514716 0.0
0.0 -0.3799999999999999 51.0169516289153 0.0
0.0 -0.3699999999999999 45.96420410987008 0.0
0.0 -0.3599999999999999 41.41275059347017 0.0
0.0 -0.34999999999999987 37.31277688630972 0.0
0.0 -0.33999999999999986 33.619426681742205 0.0
0.0 -0.32999999999999985 30.29230739993283 0.0
0.0 -0.31999999999999984 27.295045353839953 0.0
0.0 -0.30999999999999983 24.594885311039352 0.0
0.0 -0.2999999999999998 22.162330014755174 0.0
0.0 -0.2899999999999998 19.970815671462702 0.0
0.0 -0.2799999999999998 17.996419811941532 0.0
0.0 -0.2699999999999998 16.217598292151415 0.0
0.0 -0.2599999999999998 14.614948523787284 0.0
0.0 -0.24999999999999978 13.170996315459046 0.0
0.0 -0.23999999999999977 11.870003967386136 0.0
0.0 -0.22999999999999976 10.697797498216428 0.0
0.0 -0.21999999999999975 9.641611094706699 0.0
0.0 -0.20999999999999974 8.68994706590266 0.0
0.0 -0.19999999999999973 7.832449755257083 0.0
0.0 -0.18999999999999972 7.059792018743014 0.0
0.0 -0.17999999999999972 6.363573016176035 0.0
0.0 -0.1699999999999997 5.736226188205962 0.0
0.0 -0.1599999999999997 5.170936404170295 0.0
0.0 -0.1499999999999997 4.661565367472712 0.0
0.0 -0.13999999999999968 4.2025844564905555 0.0
0.0 -0.12999999999999967 3.789014261242544 0.0
0.0 -0.11999999999999968 3.416370150075307 0.0
0.0 -0.10999999999999968 3.080613267280302 0.0
0.0 -0.09999999999999969 2.7781064225711276 0.0
0.0 -0.08999999999999969 2.5055743874034 0.0
0.0 -0.0799999999999997 2.260068161806572 0.0
0.0 -0.0699999999999997 2.0389328192602365 0.0
0.0 -0.0599999999999997 1.839778576675046 0.0
0.0 -0.0499999999999997 1.660454772169803 0.0
0.0 -0.039999999999999696 1.4990264654682317 0.0
0.0 -0.029999999999999694 1.3537534047292934 0.0
0.0 -0.01999999999999969 1.2230711297964436 0.0
0.0 -0.009999999999999691 1.1055740054963574 0.0
0.0 3.0878077872387166e-16 0.9999999999999972 0.0
0.0 0.010000000000000309 0.9052170426182452 0.0
0.0 0.02000000000000031 0.8202108129575466 0.0
0.0 0.03000000000000031 0.7440738293058845 0.0
0.0 0.04000000000000031 0.6759957186359603 0.0
0.0 0.050000000000000315 0.6152545638658395 0.0
0.0 0.06000000000000032 0.5612092361586932 0.0
0.0 0.07000000000000031 0.5132926312130411 0.0
0.0 0.08000000000000031 0.471005738822687 0.0
0.0 0.0900000000000003 0.4339124845933875 0.0
0.0 0.1000000000000003 0.4016352917059013 0.0
0.0 0.11000000000000029 0.3738513191220716 0.0
0.0 0.12000000000000029 0.350289340747591 0.0
0.0 0.13000000000000028 0.3307272378952121 0.0
0.0 0.1400000000000003 0.3149900850374408 0.0
0.0 0.1500000000000003 0.3029488164006186 0.0
0.0 0.1600000000000003 0.2945194685371801 0.0
0.0 0.17000000000000032 0.2896630017276514 0.0
0.0 0.18000000000000033 0.2883857110218848 0.0
0.0 0.19000000000000034 0.2907402460504362 0.0
0.0 0.20000000000000034 0.2968272675515568 0.0
0.0 0.21000000000000035 0.3067977780080604 0.0
0.0 0.22000000000000036 0.3208561740266004 0.0
0.0 0.23000000000000037 0.3392640792919202 0.0
0.0 0.24000000000000038 0.362345029282769 0.0
0.0 0.2500000000000004 0.3904900926611794 0.0
0.0 0.2600000000000004 0.4241645295871974 0.0
0.0 0.2700000000000004 0.4639156044454099 0.0
0.0 0.2800000000000004 0.5103816899144406 0.0
0.0 0.2900000000000004 0.5643028213289337 0.0
0.0 0.30000000000000043 0.6265328852909317 0.0
0.0 0.31000000000000044 0.6980536549620878 0.0
0.0 0.32000000000000045 0.7799909169600999 0.0
0.0 0.33000000000000046 0.8736329719266172 0.0
0.0 0.34000000000000047 0.9804518333630972 0.0
0.0 0.3500000000000005 1.1021274980937927 0.0
0.0 0.3600000000000005 1.240575717693032 0.0
0.0 0.3700000000000005 1.3979797645458807 0.0
0.0 0.3800000000000005 1.5768267602200312 0.0
0.0 0.3900000000000005 1.7799492190444242 0.0
0.0 0.4000000000000005 2.0105725580071514 0.0
0.0 0.41000000000000053 2.2723694373734897 0.0
0.0 0.42000000000000054 2.5695219272127785 0.0
0.0 0.43000000000000055 2.906792646127337 0.0
0.0 0.44000000000000056 3.289606193197044 0.0
0.0 0.45000000000000057 3.724142396341196 0.0
0.0 0.4600000000000006 4.217443134450201 0.0
0.0 0.4700000000000006 4.7775347620331825 0.0
0.0 0.4800000000000006 5.413568479927161 0.0
0.0 0.4900000000000006 6.135981361066651 0.0
0.0 0.5000000000000006 6.956681164907324 0.0
0.05 -0.5 154.73272998231016 89.1567055535619
0.05 -0.49 139.3819018296319 80.2934748035226
0.05 -0.48 125.55649419957514 72.31270663857075
