0.0 -0.5 287587.1714448478 0.0
0.0 -0.49 223637.5347825885 0.0
0.0 -0.48 173908.46926104883 0.0
0.0 -0.47 135237.6544941621 0.0
0.0 -0.45999999999999996 105166.01092591861 0.0
0.0 -0.44999999999999996 81781.30902863512 0.0
0.0 -0.43999999999999995 63596.55827978326 0.0
0.0 -0.42999999999999994 49455.44109258515 0.0
0.0 -0.41999999999999993 38458.77708697491 0.0
0.0 -0.4099999999999999 29907.340720471526 0.0
0.0 -0.3999999999999999 23257.3954406567 0.0
0.0 -0.3899999999999999 18086.11633554837 0.0
0.0 -0.3799999999999999 14064.702193307188 0.0
0.0 -0.3699999999999999 10937.466944048152 0.0
0.0 -0.3599999999999999 8505.580752221744 0.0
0.0 -0.34999999999999987 6614.42674761107 0.0
0.0 -0.33999999999999986 5143.769336141771 0.0
0.0 -0.32999999999999985 4000.1088447905277 0.0
0.0 -0.31999999999999984 3110.736301305841 0.0
0.0 -0.30999999999999983 2419.110273191425 0.0
0.0 -0.2999999999999998 1881.2617685018365 0.0
0.0 -0.2899999999999998 1462.9985810720761 0.0
0.0 -0.2799999999999998 1137.7313031578324 0.0
0.0 -0.2699999999999998 884.7827626151167 0.0
0.0 -0.2599999999999998 688.07338409171 0.0
0.0 -0.24999999999999978 535.0988794446824 0.0
0.0 -0.23999999999999977 416.1352621178429 0.0
0.0 -0.22999999999999976 323.6206357705924 0.0
0.0 -0.21999999999999975 251.674448379674 0.0
0.0 -0.20999999999999974 195.72364422176716 0.0
0.0 -0.19999999999999973 152.21194348931974 0.0
0.0 -0.18999999999999972 118.37376507009377 0.0
0.0 -0.17999999999999972 92.05841837609883 0.0
0.0 -0.1699999999999997 71.59338642990257 0.0
0.0 -0.1599999999999997 55.67800796672316 0.0
0.0 -0.1499999999999997 43.300799148525044 0.0
0.0 -0.13999999999999968 33.6751585213014 0.0
0.0 -0.12999999999999967 26.189367655946718 0.0
0.0 -0.11999999999999968 20.367708819354096 0.0
0.0 -0.10999999999999968 15.840227820682182 0.0
0.0 -0.09999999999999969 12.319219810989201 0.0
0.0 -0.08999999999999969 9.58094323133681 0.0
0.0 -0.0799999999999997 7.451399482155289 0.0
0.0 -0.0699999999999997 5.7952743588852185 0.0
0.0 -0.0599999999999997 4.507338299999703 0.0
0.0 -0.0499999999999997 3.5057588034344604 0.0
0.0 -0.039999999999999696 2.7268999244957475 0.0
0.0 -0.029999999999999694 2.1212783010413085 0.0
0.0 -0.01999999999999969 1.6504186704291564 0.0
0.0 -0.009999999999999691 1.2844090215978532 0.0
0.0 3.0878077872387166e-16 0.9999999999999926 0.0
0.0 0.010000000000000309 0.7791277805601835 0.0
0.0 0.02000000000000031 0.6077665440562252 0.0
0.0 0.03000000000000031 0.4750376469724629 0.0
0.0 0.04000000000000031 0.3725188964003338 0.0
0.0 0.050000000000000315 0.293710067964551 0.0
0.0 0.06000000000000032 0.2336207456124252 0.0
0.0 0.07000000000000031 0.1884543500857549 0.0
0.0 0.08000000000000031 0.1553683540324468 0.0
0.0 0.0900000000000003 0.132295547013148 0.0
0.0 0.1000000000000003 0.1178151240421762 0.0
0.0 0.11000000000000029 0.1110655775042445 0.0
0.0 0.12000000000000029 0.111694080943573 0.0
0.0 0.13000000000000028 0.1198394402063762 0.0
0.0 0.1400000000000003 0.1361479092959338 0.0
0.0 0.1500000000000003 0.1618233726240302 0.0
0.0 0.1600000000000003 0.1987157304874964 0.0
0.0 0.17000000000000032 0.2494539497842056 0.0
0.0 0.18000000000000033 0.3176333381718652 0.0
0.0 0.19000000000000034 0.4080703822868898 0.0
0.0 0.20000000000000034 0.527143223764509 0.0
0.0 0.21000000000000035 0.6832418629279849 0.0
0.0 0.22000000000000036 0.8873599026292995 0.0
0.0 0.23000000000000037 1.153869618384111 0.0
0.0 0.24000000000000038 1.5015350697636565 0.0
0.0 0.2500000000000004 1.95483476547705 0.0
0.0 0.2600000000000004 2.5456872482501676 0.0
0.0 0.2700000000000004 3.3157014212459126 0.0
0.0 0.2800000000000004 4.319110508930083 0.0
0.0 0.2900000000000004 5.626596856137871 0.0
0.0 0.30000000000000043 7.330277740618049 0.0
0.0 0.31000000000000044 9.5502044671592 0.0
0.0 0.32000000000000045 12.44283404259458 0.0
0.0 0.33000000000000046 16.21207228727549 0.0
0.0 0.34000000000000047 21.123669215589427 0.0
0.0 0.3500000000000005 27.5239848238801 0.0
0.0 0.3600000000000005 35.86445289732142 0.0
0.0 0.3700000000000005 46.73347405546002 0.0
0.0 0.3800000000000005 60.89799565957993 0.0
0.0 0.3900000000000005 79.35772279800186 0.0
0.0 0.4000000000000005 103.4158001410869 0.0
0.0 0.41000000000000053 134.77097268606497 0.0
0.0 0.42000000000000054 175.63775738166026 0.0
0.0 0.43000000000000055 228.90314577010915 0.0
0.0 0.44000000000000056 298.3309516361092 0.0
0.0 0.45000000000000057 388.8283019344858 0.0
0.0 0.4600000000000006 506.79318511059233 0.0
0.0 0.4700000000000006 660.5677331061731 0.0
0.0 0.4800000000000006 861.0294328060194 0.0
0.0 0.4900000000000006 1122.3622759695359 0.0
0.0 0.5000000000000006 1463.0626643767541 0.0
0.05 -0.5 88630.43651512731 273581.8742906731
0.05 -0.49 68924.07257552055 212745.79971952803
0.05 -0.48 53599.40944347293 165438.08567712607
0.05 -0.47 41682.15111857245 128650.31003827801
0.05 -0.45999999999999996 32414.647514386517 100043.07441028625
0.05 -0.44999999999999996 25207.719549548507 77797.22125091183
0.05 -0.43999999999999995 19603.197003954887 60498.13915077324
0.05 -0.42999999999999994 15244.786864288239 47045.79759467163
0.05 -0.41999999999999993 11855.41965847818 36584.78908896103
0.05 -0.4099999999999999 9219.633239165563 28449.92913480127
0.05 -0.3999999999999999 7169.873822706323 22123.95409165101
0.05 -0.3899999999999999 5575.843196776755 17204.626459007788
0.05 -0.3799999999999999 4336.214719143252 13379.155454285414
0.05 -0.3699999999999999 3372.1913622371717 10404.306041746418
0.05 -0.3599999999999999 2622.4961926646893 8090.931367457867
0.05 -0.34999999999999987 2039.4767610150411 6291.944891796467
0.05 -0.33999999999999986 1586.0757080347105 4892.967279324582
0.05 -0.32999999999999985 1233.4749728699373 3805.05322107319
