0.18625000000000053 0.1375
0.18625000000000053 0.41250000000000003
0.18875000000000053 0.7125000000000001
0.18875000000000053 0.9875
0.18375000000000052 1.2625000000000002
0.17625000000000052 1.5625
0.1712500000000005 1.8375000000000001
0.1662500000000005 2.1125
0.1637500000000005 2.3875
0.1612500000000005 2.6625000000000005
0.1587500000000005 2.9625000000000004
0.1537500000000005 3.2375
0.1487500000000005 3.5125
0.1412500000000005 3.8125
0.13375000000000048 4.0875
0.13125000000000048 4.362500000000001
0.12875000000000048 4.6375
0.12625000000000047 4.9125000000000005
0.12125000000000048 5.2125
0.11125000000000047 5.487500000000001
0.10125000000000046 5.7625
0.09625000000000046 6.0125
0.09875000000000046 6.2875000000000005
0.11375000000000048 6.5375000000000005
0.13125000000000048 6.8375
0.1462500000000005 7.112500000000001
0.1537500000000005 7.3875
0.1612500000000005 7.6875
0.1637500000000005 7.9625
0.1687500000000005 8.2375
0.17375000000000052 8.5125
0.17875000000000052 8.8125
0.18375000000000052 9.0875
0.18625000000000053 9.3875
0.18375000000000052 9.662500000000001
0.18125000000000052 9.9375
