0.11625000000000048 0.0625
0.11625000000000048 0.1875
0.11625000000000048 0.3125
0.11625000000000048 0.4375
0.11625000000000048 0.5375000000000001
0.11625000000000048 0.6625000000000001
0.11625000000000048 0.7875000000000001
0.11625000000000048 0.9125000000000001
0.11625000000000048 1.0375
0.11625000000000048 1.1625
0.11625000000000048 1.2875
0.11625000000000048 1.4125
0.11625000000000048 1.5125000000000002
0.11625000000000048 1.6375000000000002
0.11375000000000048 1.7625000000000002
0.11375000000000048 1.8875000000000002
0.11375000000000048 2.0125
0.11375000000000048 2.1375
0.11375000000000048 2.2625
0.11375000000000048 2.3875
0.11375000000000048 2.4875
0.11375000000000048 2.6125
0.11375000000000048 2.7375
0.11375000000000048 2.8625
0.11375000000000048 2.9875
0.11375000000000048 3.1125
0.11375000000000048 3.2375
0.11625000000000048 3.3625
0.11625000000000048 3.4625000000000004
0.11625000000000048 3.5875000000000004
0.11625000000000048 3.7125000000000004
0.11625000000000048 3.8375000000000004
0.11625000000000048 3.9625000000000004
0.11625000000000048 4.0875
0.11625000000000048 4.2125
0.11625000000000048 4.3375
0.11625000000000048 4.4625
0.11625000000000048 4.5625
0.11625000000000048 4.6875
0.11625000000000048 4.8125
0.11625000000000048 4.9375
0.11625000000000048 5.0625
0.11625000000000048 5.1875
0.11625000000000048 5.3125
0.11625000000000048 5.4375
0.11625000000000048 5.5375000000000005
0.11625000000000048 5.6625000000000005
0.11625000000000048 5.7875000000000005
0.11625000000000048 5.9125000000000005
0.11625000000000048 6.0375000000000005
0.11625000000000048 6.1625000000000005
0.11625000000000048 6.2875000000000005
0.11625000000000048 6.4125000000000005
0.11625000000000048 6.5125
0.11375000000000048 6.6375
0.11375000000000048 6.7625
0.11375000000000048 6.8875
0.11375000000000048 7.0125
0.11375000000000048 7.1375
0.11375000000000048 7.2625
0.11375000000000048 7.3875
0.11375000000000048 7.487500000000001
0.11375000000000048 7.612500000000001
0.11375000000000048 7.737500000000001
0.11375000000000048 7.862500000000001
0.11375000000000048 7.987500000000001
0.11375000000000048 8.1125
0.11625000000000048 8.2375
0.11625000000000048 8.3625
0.11625000000000048 8.4625
0.11625000000000048 8.5875
0.11625000000000048 8.7125
0.11625000000000048 8.8375
0.11625000000000048 8.9625
0.11625000000000048 9.0875
0.11625000000000048 9.2125
0.11625000000000048 9.3375
0.11625000000000048 9.4375
0.11625000000000048 9.5625
0.11625000000000048 9.6875
0.11625000000000048 9.8125
0.11375000000000048 9.9375
